parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 22 | 36.78 | 0.244199999999999 | (((2-10.62)*1.59)+13.95)=x | 2 10.62 - 1.59 * 13.95 + x = | 2:dollar 10.62:dollar -:dollar 1.59:ticket *:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 8.52861635220126 | (((2-10.62)/1.59)+13.95)=x | 2 10.62 - 1.59 / 13.95 + x = | 2:dollar 10.62:dollar -:dollar 1.59:ticket /:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 21.3539784946237 | x=((1.59/13.95)+(10.62*2)) | x 1.59 13.95 / 10.62 2 * + = | x:dollar 1.59:dollar 13.95:ticket /:dollar 10.62:dollar 2:ticket *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 152.5032 | x=(10.62*(2+(13.95-1.59))) | x 10.62 2 13.95 1.59 - + * = | x:dollar 10.62:dollar 2:ticket 13.95:ticket 1.59:ticket -:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 0.836158192090395 | ((10.62*(2-x))+1.59)=13.95 | 10.62 2 x - * 1.59 + 13.95 = | 10.62:ticket 2:dollar x:dollar -:dollar *:dollar 1.59:dollar +:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 2.41870967741936 | (10.62/((2*1.59)-x))=13.95 | 10.62 2 1.59 * x - / 13.95 = | 10.62:ticket 2:ticket 1.59:dollar *:dollar x:dollar -:dollar /:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 36.78 | 2.46 | (10.62+((x*2)-1.59))=13.95 | 10.62 x 2 * 1.59 - + 13.95 = | 10.62:dollar x:ticket 2:dollar *:dollar 1.59:dollar -:dollar +:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 0.351290322580645 | (10.62/(2-(1.59-x)))=13.95 | 10.62 2 1.59 x - - / 13.95 = | 10.62:dollar 2:ticket 1.59:ticket x:ticket -:ticket -:ticket /:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 4.9358 | x=(2+((10.62*1.59)-13.95)) | x 2 10.62 1.59 * 13.95 - + = | x:dollar 2:dollar 10.62:ticket 1.59:dollar *:dollar 13.95:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 35.9805 | x=(10.62+(1.59*(2+13.95))) | x 10.62 1.59 2 13.95 + * + = | x:dollar 10.62:dollar 1.59:ticket 2:dollar 13.95:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 29.6205 | x=(10.62-(1.59*(2-13.95))) | x 10.62 1.59 2 13.95 - * - = | x:dollar 10.62:dollar 1.59:ticket 2:dollar 13.95:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 167.0348 | x=(2+(10.62*(1.59+13.95))) | x 2 10.62 1.59 13.95 + * + = | x:dollar 2:dollar 10.62:ticket 1.59:dollar 13.95:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 1.45177966101695 | (10.62*((x*2)-1.59))=13.95 | 10.62 x 2 * 1.59 - * 13.95 = | 10.62:dollar x:dollar 2:ticket *:ticket 1.59:ticket -:ticket *:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 36.78 | 21.3935849056604 | (10.62+(2+(13.95/1.59)))=x | 10.62 2 13.95 1.59 / + + x = | 10.62:dollar 2:dollar 13.95:dollar 1.59:ticket /:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 2.82870967741935 | (10.62/(2+(1.59-x)))=13.95 | 10.62 2 1.59 x - + / 13.95 = | 10.62:dollar 2:ticket 1.59:ticket x:ticket -:ticket +:ticket /:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 2.82870967741935 | (10.62/((2-x)+1.59))=13.95 | 10.62 2 x - 1.59 + / 13.95 = | 10.62:dollar 2:ticket x:ticket -:ticket 1.59:ticket +:ticket /:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 15.7283239171375 | x=((2/10.62)+(1.59+13.95)) | x 2 10.62 / 1.59 13.95 + + = | x:dollar 2:dollar 10.62:ticket /:dollar 1.59:dollar 13.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 1.01086956521739 | ((10.62+(2*1.59))*x)=13.95 | 10.62 2 1.59 * + x * 13.95 = | 10.62:dollar 2:ticket 1.59:dollar *:dollar +:dollar x:ticket *:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 36.78 | 1.63655913978495 | (((10.62*2)+1.59)/x)=13.95 | 10.62 2 * 1.59 + x / 13.95 = | 10.62:dollar 2:ticket *:ticket 1.59:ticket +:ticket x:dollar /:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 36.78 | 5.2685593220339 | x=(1.59*((13.95/10.62)+2)) | x 1.59 13.95 10.62 / 2 + * = | x:dollar 1.59:dollar 13.95:ticket 10.62:dollar /:ticket 2:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 2.2764406779661 | (10.62*((2+1.59)-x))=13.95 | 10.62 2 1.59 + x - * 13.95 = | 10.62:dollar 2:ticket 1.59:ticket +:ticket x:ticket -:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 159.23925 | ((10.62+(1.59/2))*13.95)=x | 10.62 1.59 2 / + 13.95 * x = | 10.62:dollar 1.59:dollar 2:ticket /:dollar +:dollar 13.95:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 36.78 | 0.351290322580645 | (10.62/((2+x)-1.59))=13.95 | 10.62 2 x + 1.59 - / 13.95 = | 10.62:dollar 2:ticket x:ticket +:ticket 1.59:ticket -:ticket /:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 1.35382078853047 | ((2+(10.62*1.59))/13.95)=x | 2 10.62 1.59 * + 13.95 / x = | 2:ticket 10.62:ticket 1.59:dollar *:ticket +:ticket 13.95:dollar /:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 36.78 | 5.7 | (((10.62*2)-x)-1.59)=13.95 | 10.62 2 * x - 1.59 - 13.95 = | 10.62:ticket 2:dollar *:dollar x:dollar -:dollar 1.59:dollar -:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 12.0666308243728 | x=((10.62+1.59)-(2/13.95)) | x 10.62 1.59 + 2 13.95 / - = | x:dollar 10.62:dollar 1.59:dollar +:dollar 2:dollar 13.95:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 12.3533691756272 | x=((10.62+1.59)+(2/13.95)) | x 10.62 1.59 + 2 13.95 / + = | x:dollar 10.62:dollar 1.59:dollar +:dollar 2:dollar 13.95:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 36.78 | 5.7 | (((10.62*2)-13.95)-1.59)=x | 10.62 2 * 13.95 - 1.59 - x = | 10.62:ticket 2:dollar *:dollar 13.95:dollar -:dollar 1.59:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 23 | 36.78 | 2.06471306471306 | ((1.59/(x-2))-13.95)=10.62 | 1.59 x 2 - / 13.95 - 10.62 = | 1.59:dollar x:ticket 2:ticket -:ticket /:dollar 13.95:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 23 | 36.78 | 20.98 | (2-(13.95-(1.59+x)))=10.62 | 2 13.95 1.59 x + - - 10.62 = | 2:dollar 13.95:dollar 1.59:dollar x:dollar +:dollar -:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 23 | 36.78 | 20.98 | (((x+2)-13.95)+1.59)=10.62 | x 2 + 13.95 - 1.59 + 10.62 = | x:dollar 2:dollar +:dollar 13.95:dollar -:dollar 1.59:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 24.98 | x=(13.95+(2-(1.59-10.62))) | x 13.95 2 1.59 10.62 - - + = | x:dollar 13.95:dollar 2:dollar 1.59:dollar 10.62:dollar -:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 1.27495291902072 | (((10.62*x)-1.59)+2)=13.95 | 10.62 x * 1.59 - 2 + 13.95 = | 10.62:dollar x:ticket *:dollar 1.59:dollar -:dollar 2:dollar +:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 0.784342688330872 | (((10.62/x)-1.59)+2)=13.95 | 10.62 x / 1.59 - 2 + 13.95 = | 10.62:dollar x:ticket /:dollar 1.59:dollar -:dollar 2:dollar +:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 1.35382078853047 | ((2+(10.62*1.59))/x)=13.95 | 2 10.62 1.59 * + x / 13.95 = | 2:ticket 10.62:ticket 1.59:dollar *:ticket +:ticket x:dollar /:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 24 | 36.78 | 36.93 | (10.62+((2*13.95)-x))=1.59 | 10.62 2 13.95 * x - + 1.59 = | 10.62:dollar 2:dollar 13.95:ticket *:dollar x:dollar -:dollar +:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 18.6292452830189 | (10.62/((2-13.95)+x))=1.59 | 10.62 2 13.95 - x + / 1.59 = | 10.62:dollar 2:ticket 13.95:ticket -:ticket x:ticket +:ticket /:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 12.5483239171375 | x=((2/10.62)+(13.95-1.59)) | x 2 10.62 / 13.95 1.59 - + = | x:dollar 2:dollar 10.62:ticket /:dollar 13.95:dollar 1.59:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 9.17336917562724 | (10.62+((2/13.95)-x))=1.59 | 10.62 2 13.95 / x - + 1.59 = | 10.62:dollar 2:dollar 13.95:ticket /:dollar x:dollar -:dollar +:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 9.27075471698113 | (10.62/((2-x)+13.95))=1.59 | 10.62 2 x - 13.95 + / 1.59 = | 10.62:dollar 2:ticket x:ticket -:ticket 13.95:ticket +:ticket /:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 29.9885593220339 | x=(13.95*((1.59/10.62)+2)) | x 13.95 1.59 10.62 / 2 + * = | x:dollar 13.95:dollar 1.59:ticket 10.62:dollar /:ticket 2:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 0.940499999999999 | (((10.62*2)+x)/13.95)=1.59 | 10.62 2 * x + 13.95 / 1.59 = | 10.62:dollar 2:ticket *:ticket x:ticket +:ticket 13.95:dollar /:ticket 1.59:ticket =:ticket
EXPR: 0 | POS | FRA | 24 | 36.78 | 22.1320754716981 | (((10.62*2)+13.95)/x)=1.59 | 10.62 2 * 13.95 + x / 1.59 = | 10.62:dollar 2:ticket *:ticket 13.95:ticket +:ticket x:dollar /:ticket 1.59:ticket =:ticket
EXPR: 0 | POS | FRA | 24 | 36.78 | 3.84641509433962 | x=(2+(10.62-(13.95/1.59))) | x 2 10.62 13.95 1.59 / - + = | x:dollar 2:dollar 10.62:dollar 13.95:dollar 1.59:ticket /:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 20.98 | x=(13.95-((2+1.59)-10.62)) | x 13.95 2 1.59 + 10.62 - - = | x:dollar 13.95:dollar 2:dollar 1.59:dollar +:dollar 10.62:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 5.7 | (((10.62*2)-x)-13.95)=1.59 | 10.62 2 * x - 13.95 - 1.59 = | 10.62:ticket 2:dollar *:dollar x:dollar -:dollar 13.95:dollar -:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 28.16 | ((13.95+(2+1.59))+10.62)=x | 13.95 2 1.59 + + 10.62 + x = | 13.95:dollar 2:dollar 1.59:dollar +:dollar +:dollar 10.62:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 24.98 | ((1.59-(13.95-x))-10.62)=2 | 1.59 13.95 x - - 10.62 - 2 = | 1.59:dollar 13.95:dollar x:dollar -:dollar -:dollar 10.62:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 0.0704474966770049 | ((2-10.62)+(1.59/x))=13.95 | 2 10.62 - 1.59 x / + 13.95 = | 2:dollar 10.62:dollar -:dollar 1.59:dollar x:ticket /:dollar +:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 36.78 | 13.8240095087163 | 1.59=((13.95-x)*(10.62+2)) | 1.59 13.95 x - 10.62 2 + * = | 1.59:dollar 13.95:dollar x:dollar -:dollar 10.62:ticket 2:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 2.73303225806452 | x=((10.62/13.95)*(2+1.59)) | x 10.62 13.95 / 2 1.59 + * = | x:dollar 10.62:dollar 13.95:ticket /:dollar 2:ticket 1.59:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 0.784342688330872 | x=(10.62/(13.95-(2-1.59))) | x 10.62 13.95 2 1.59 - - / = | x:dollar 10.62:dollar 13.95:ticket 2:ticket 1.59:ticket -:ticket -:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 42.2463 | x=(1.59*((10.62+2)+13.95)) | x 1.59 10.62 2 + 13.95 + * = | x:dollar 1.59:dollar 10.62:ticket 2:ticket +:ticket 13.95:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 60.7005 | x=(10.62+(13.95*(2+1.59))) | x 10.62 13.95 2 1.59 + * + = | x:dollar 10.62:dollar 13.95:ticket 2:dollar 1.59:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 151.329 | x=((10.62*13.95)+(2*1.59)) | x 10.62 13.95 * 2 1.59 * + = | x:ticket 10.62:ticket 13.95:dollar *:ticket 2:ticket 1.59:dollar *:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 25 | 36.78 | 34.8005 | ((10.62+(1.59*13.95))+2)=x | 10.62 1.59 13.95 * + 2 + x = | 10.62:dollar 1.59:ticket 13.95:dollar *:dollar +:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 3.94129032258065 | x=((10.62/13.95)+(2*1.59)) | x 10.62 13.95 / 2 1.59 * + = | x:ticket 10.62:ticket 13.95:dollar /:ticket 2:ticket 1.59:dollar *:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 25 | 36.78 | 65.601 | ((10.62+(1.59*13.95))*2)=x | 10.62 1.59 13.95 * + 2 * x = | 10.62:dollar 1.59:dollar 13.95:ticket *:dollar +:dollar 2:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 25 | 36.78 | 2.82870967741935 | x=((2+1.59)-(10.62/13.95)) | x 2 1.59 + 10.62 13.95 / - = | x:dollar 2:dollar 1.59:dollar +:dollar 10.62:dollar 13.95:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 36.78 | 144.969 | x=((10.62*13.95)-(2*1.59)) | x 10.62 13.95 * 2 1.59 * - = | x:ticket 10.62:ticket 13.95:dollar *:ticket 2:ticket 1.59:dollar *:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 26 | 36.78 | 20.98 | ((x+1.59)-(13.95-2))=10.62 | x 1.59 + 13.95 2 - - 10.62 = | x:dollar 1.59:dollar +:dollar 13.95:dollar 2:dollar -:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 0.26 | (((13.95-2)-1.59)+x)=10.62 | 13.95 2 - 1.59 - x + 10.62 = | 13.95:dollar 2:dollar -:dollar 1.59:dollar -:dollar x:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 13.7655452436195 | x=(13.95+(1.59/(2-10.62))) | x 13.95 1.59 2 10.62 - / + = | x:dollar 13.95:dollar 1.59:dollar 2:ticket 10.62:ticket -:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 159.23925 | x=(13.95*((1.59/2)+10.62)) | x 13.95 1.59 2 / 10.62 + * = | x:dollar 13.95:ticket 1.59:dollar 2:ticket /:dollar 10.62:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 1.27495291902072 | ((2+(x*10.62))-13.95)=1.59 | 2 x 10.62 * + 13.95 - 1.59 = | 2:dollar x:ticket 10.62:dollar *:dollar +:dollar 13.95:dollar -:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 3.1638418079096 | 1.59=(13.95-((x-2)*10.62)) | 1.59 13.95 x 2 - 10.62 * - = | 1.59:dollar 13.95:dollar x:ticket 2:ticket -:ticket 10.62:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 2.92 | ((1.59-(x-13.95))-2)=10.62 | 1.59 x 13.95 - - 2 - 10.62 = | 1.59:dollar x:dollar 13.95:dollar -:dollar -:dollar 2:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 147.739 | ((x+2)-(10.62*13.95))=1.59 | x 2 + 10.62 13.95 * - 1.59 = | x:dollar 2:dollar +:dollar 10.62:dollar 13.95:ticket *:dollar -:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 24.98 | ((1.59-(13.95-x))-2)=10.62 | 1.59 13.95 x - - 2 - 10.62 = | 1.59:dollar 13.95:dollar x:dollar -:dollar -:dollar 2:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 1.35216572504708 | (2-((x*10.62)-13.95))=1.59 | 2 x 10.62 * 13.95 - - 1.59 = | 2:dollar x:dollar 10.62:ticket *:dollar 13.95:dollar -:dollar -:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 14.1344547563805 | 1.59=((13.95-x)*(2-10.62)) | 1.59 13.95 x - 2 10.62 - * = | 1.59:dollar 13.95:dollar x:dollar -:dollar 2:ticket 10.62:ticket -:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 26 | 36.78 | 152.5032 | (2-((x/10.62)-13.95))=1.59 | 2 x 10.62 / 13.95 - - 1.59 = | 2:dollar x:dollar 10.62:ticket /:dollar 13.95:dollar -:dollar -:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 36.78 | 2.92 | ((10.62-1.59)+x)=(13.95-2) | 10.62 1.59 - x + 13.95 2 - = | 10.62:dollar 1.59:dollar -:dollar x:dollar +:dollar 13.95:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 36.78 | 35.34 | x=(10.62+((13.95-1.59)*2)) | x 10.62 13.95 1.59 - 2 * + = | x:ticket 10.62:ticket 13.95:dollar 1.59:dollar -:dollar 2:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 27 | 36.78 | 21.9921760828625 | (10.62*((1.59*13.95)-x))=2 | 10.62 1.59 13.95 * x - * 2 = | 10.62:dollar 1.59:dollar 13.95:ticket *:ticket x:ticket -:ticket *:ticket 2:ticket =:ticket
EXPR: 0 | POS | FRA | 27 | 36.78 | 28.8358 | (((10.62*1.59)-x)+13.95)=2 | 10.62 1.59 * x - 13.95 + 2 = | 10.62:ticket 1.59:dollar *:dollar x:dollar -:dollar 13.95:dollar +:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 36.78 | 3.29469999999999 | 10.62=(13.95-((x+2)/1.59)) | 10.62 13.95 x 2 + 1.59 / - = | 10.62:dollar 13.95:dollar x:dollar 2:dollar +:dollar 1.59:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 28 | 36.78 | 151.739 | x=(1.59+((10.62*13.95)+2)) | x 1.59 10.62 13.95 * 2 + + = | x:dollar 1.59:dollar 10.62:ticket 13.95:dollar *:dollar 2:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 28 | 36.78 | 12.0997175141243 | x=((1.59/10.62)+(13.95-2)) | x 1.59 10.62 / 13.95 2 - + = | x:dollar 1.59:dollar 10.62:ticket /:dollar 13.95:dollar 2:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 28 | 36.78 | 35.8863 | x=(1.59*(10.62+(13.95-2))) | x 1.59 10.62 13.95 2 - + * = | x:dollar 1.59:dollar 10.62:ticket 13.95:ticket 2:ticket -:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 28 | 36.78 | 0.836158192090395 | 13.95=(1.59-((x-2)*10.62)) | 13.95 1.59 x 2 - 10.62 * - = | 13.95:dollar 1.59:dollar x:ticket 2:ticket -:ticket 10.62:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 28 | 36.78 | 3.14250614250614 | x=(2+(13.95/(10.62+1.59))) | x 2 13.95 10.62 1.59 + / + = | x:ticket 2:ticket 13.95:ticket 10.62:dollar 1.59:dollar +:dollar /:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 28 | 36.78 | 3.1638418079096 | 13.95=(1.59+((x-2)*10.62)) | 13.95 1.59 x 2 - 10.62 * + = | 13.95:dollar 1.59:dollar x:ticket 2:ticket -:ticket 10.62:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 1.36630754162586 | x=(13.95/((10.62-2)+1.59)) | x 13.95 10.62 2 - 1.59 + / = | x:dollar 13.95:dollar 10.62:ticket 2:ticket -:ticket 1.59:ticket +:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 34.8005 | ((2+(1.59*13.95))+10.62)=x | 2 1.59 13.95 * + 10.62 + x = | 2:dollar 1.59:ticket 13.95:dollar *:dollar +:dollar 10.62:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 1.7235593220339 | (((1.59+x)-2)*10.62)=13.95 | 1.59 x + 2 - 10.62 * 13.95 = | 1.59:dollar x:dollar +:dollar 2:dollar -:dollar 10.62:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 148.559 | (((1.59+x)-2)/10.62)=13.95 | 1.59 x + 2 - 10.62 / 13.95 = | 1.59:dollar x:dollar +:dollar 2:dollar -:dollar 10.62:ticket /:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 13.5605 | x=(2+((1.59*13.95)-10.62)) | x 2 1.59 13.95 * 10.62 - + = | x:dollar 2:dollar 1.59:dollar 13.95:ticket *:dollar 10.62:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 34.8005 | x=(2+((1.59*13.95)+10.62)) | x 2 1.59 13.95 * 10.62 + + = | x:dollar 2:dollar 1.59:dollar 13.95:ticket *:dollar 10.62:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 8.73397849462366 | (1.59/(2-(10.62-x)))=13.95 | 1.59 2 10.62 x - - / 13.95 = | 1.59:dollar 2:ticket 10.62:ticket x:ticket -:ticket -:ticket /:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 17.3935849056604 | (1.59*(2-(10.62-x)))=13.95 | 1.59 2 10.62 x - - * 13.95 = | 1.59:dollar 2:ticket 10.62:ticket x:ticket -:ticket -:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 36.78 | 4.9035593220339 | x=(2+(1.59+(13.95/10.62))) | x 2 1.59 13.95 10.62 / + + = | x:dollar 2:dollar 1.59:dollar 13.95:dollar 10.62:ticket /:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 36.78 | 0.790681003584229 | x=(((10.62+2)-1.59)/13.95) | x 10.62 2 + 1.59 - 13.95 / = | x:ticket 10.62:ticket 2:ticket +:ticket 1.59:ticket -:ticket 13.95:dollar /:ticket =:ticket
EXPR: 0 | POS | FRA | 30 | 36.78 | 0.605473204104903 | x=(10.62/((2+1.59)+13.95)) | x 10.62 2 1.59 + 13.95 + / = | x:ticket 10.62:ticket 2:dollar 1.59:dollar +:dollar 13.95:dollar +:dollar /:ticket =:ticket
EXPR: 0 | POS | FRA | 30 | 36.78 | 1.38841807909605 | (1.59/((x*10.62)-13.95))=2 | 1.59 x 10.62 * 13.95 - / 2 = | 1.59:ticket x:ticket 10.62:dollar *:dollar 13.95:dollar -:dollar /:ticket 2:ticket =:ticket
EXPR: 0 | POS | FRA | 31 | 36.78 | 3.74 | ((2-1.59)+13.95)=(10.62+x) | 2 1.59 - 13.95 + 10.62 x + = | 2:dollar 1.59:dollar -:dollar 13.95:dollar +:dollar 10.62:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 127.9685 | (2-(13.95*(1.59-10.62)))=x | 2 13.95 1.59 10.62 - * - x = | 2:dollar 13.95:ticket 1.59:dollar 10.62:dollar -:dollar *:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 13.5605 | ((2-x)+(1.59*13.95))=10.62 | 2 x - 1.59 13.95 * + 10.62 = | 2:dollar x:dollar -:dollar 1.59:ticket 13.95:dollar *:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 4.58786163522013 | (((2/1.59)-x)+13.95)=10.62 | 2 1.59 / x - 13.95 + 10.62 = | 2:dollar 1.59:ticket /:dollar x:dollar -:dollar 13.95:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 40.11 | ((1.59+(2*13.95))+10.62)=x | 1.59 2 13.95 * + 10.62 + x = | 1.59:dollar 2:dollar 13.95:ticket *:dollar +:dollar 10.62:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 152.5032 | (x/(2-(1.59-13.95)))=10.62 | x 2 1.59 13.95 - - / 10.62 = | x:dollar 2:ticket 1.59:ticket 13.95:ticket -:ticket -:ticket /:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 186.2748 | (x/(2+(1.59+13.95)))=10.62 | x 2 1.59 13.95 + + / 10.62 = | x:dollar 2:ticket 1.59:ticket 13.95:ticket +:ticket +:ticket /:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 36.78 | 0.739554317548747 | (x*(2-(1.59-13.95)))=10.62 | x 2 1.59 13.95 - - * 10.62 = | x:dollar 2:ticket 1.59:ticket 13.95:ticket -:ticket -:ticket *:dollar 10.62:dollar =:dollar
